segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-15T18:05:44.999982Z,-2.3656522341526043,51.379668924715794,18.61256270762533,20.09741372155451,3.0,9.321873926868708,1.2504699353189241,141.77088081246526,10.86858001504343
1,2025-10-15T18:05:45.999989Z,-2.3654967812494423,51.37961740616457,18.152024182491004,20.737006384655643,3.0,9.965772454843021,1.2947916845283929,132.90160681008211,10.524518335242133
1,2025-10-15T18:05:46.999996Z,-2.3653712482755958,51.379559177061324,17.869906119070947,20.712108026702527,3.0,10.161509095189484,1.451643461157746,130.1552890391396,11.572776990003586
1,2025-10-15T18:05:48.000003Z,-2.365263153196106,51.3794986636206,17.331689490936697,13.910682162722086,3.0,10.195065930058941,1.7306827120383173,129.16859837871738,13.743772961485853
1,2025-10-15T18:05:49.000011Z,-2.365144942081707,51.37944444296345,16.818889028392732,14.210384263650575,3.0,10.233902768376614,1.9778636143783366,128.9850595624675,15.636095625709684
1,2025-10-15T18:05:50.000017Z,-2.3650203343876153,51.37938731907785,16.824592866934836,15.350225796217126,3.0,10.332763181017361,1.935363632737932,128.5302613150304,15.167727743420025
1,2025-10-15T18:05:51.000024Z,-2.364909632732594,51.37934343423909,16.8962789112702,15.172920994346768,3.0,10.068691436048255,1.8604271056276585,127.78696411309052,14.96855922812741
1,2025-10-15T18:05:52.000032Z,-2.3648119584289975,51.379304521408955,17.234776489436626,13.763235362094383,3.0,9.642864222895234,1.835985150972285,127.1182862073201,15.427596702494032
1,2025-10-15T18:05:53.000039Z,-2.3647014771988966,51.37924544800479,17.451130548492074,19.587804567738726,3.0,9.648393758470334,1.8826645864763347,127.38603130743567,15.810499369826587
1,2025-10-15T18:05:54.000046Z,-2.364570086624152,51.37925660157945,17.12462153006345,18.59605920306014,3.0,9.194470501622355,1.7203781303356807,116.8287862316522,15.160270236289161
1,2025-10-15T18:05:55.000053Z,-2.364463607741585,51.379217405780025,17.37775517627597,23.230008855242087,3.0,8.970725631653545,1.720960254752549,116.02734022138726,15.544296539167762
1,2025-10-15T18:05:56.000061Z,-2.3643578572554986,51.379186513170644,17.36065462976694,20.20131987036007,3.0,8.694046623569303,1.798278385697336,115.1971720385743,16.759603481667448
1,2025-10-15T18:05:57.000068Z,-2.364276155833326,51.37918441442259,17.571063122712076,20.305495325981767,3.0,7.547842085121407,1.622251042596733,112.77106870129226,17.415640262061693
1,2025-10-15T18:05:58.000075Z,-2.3642045223989374,51.37915964623668,17.923715852200985,20.34580993782937,3.0,6.904281195902459,1.7677476182081246,114.8452396561857,20.74557192426463
1,2025-10-15T18:05:59.000082Z,-2.364112146180556,51.37914084075801,18.112644133158028,17.212131709617804,3.0,6.9046662834363595,2.0126779830979893,114.64313549288707,23.61642864418473
1,2025-10-15T18:06:00.000089Z,-2.364025599272539,51.37909405640896,18.55550656747073,21.435245852101986,3.0,7.111296819852784,2.2034603190176214,115.7776867648152,25.085235267880204
1,2025-10-15T18:06:01.000096Z,-2.3639362636968264,51.37907531462137,18.557684098370373,20.270752910479054,3.0,7.043198553005859,2.236546915470316,113.87772641650072,25.72423577046736
1,2025-10-15T18:06:04.000117Z,-2.3637404905995085,51.379232159756036,19.171996855176985,16.33646208003806,3.0,5.427277671615238,2.56429533048785,93.90243043294667,38.27263830401103
1,2025-10-15T18:06:05.000124Z,-2.3637280789540926,51.37923503695137,19.592038249596953,21.71438600237784,3.0,4.704342230855811,2.5834801947833084,92.48473926650654,44.439364042294514
1,2025-10-15T18:06:06.000131Z,-2.3639832492655986,51.37924878203955,19.536030512303114,28.06167827480422,3.0,0.0,1.123676538246321,88.97660642438669,180.0
1,2025-10-15T18:06:08.000145Z,-2.3639832492655986,51.37924878203955,19.536030512303114,25.588826570349845,3.0,0.0,1.0363179291804197,78.71466064453125,180.0
1,2025-10-15T18:06:09.000152Z,-2.3639832492655986,51.37924878203955,19.536030512303114,24.277600303417536,3.0,0.0,1.0240412598748259,78.71466064453125,180.0
1,2025-10-15T18:06:10.000160Z,-2.3639832492655986,51.37924878203955,19.536030512303114,21.29485459546659,3.0,0.0,1.758663323711331,78.71466064453125,180.0
1,2025-10-15T18:06:11.000166Z,-2.3639832492655986,51.37924878203955,19.536030512303114,21.49489896498319,3.0,0.0,1.7068228538507175,78.71466064453125,180.0
1,2025-10-15T18:06:12.000173Z,-2.3639832492655986,51.37924878203955,19.536030512303114,19.102577902870124,3.0,0.0,1.685842169366082,78.71466064453125,180.0
1,2025-10-15T18:06:13.000180Z,-2.3639832492655986,51.37924878203955,19.536030512303114,19.592915195947874,3.0,0.0,1.6299530168150473,78.71466064453125,180.0
1,2025-10-15T18:06:14.000187Z,-2.3639832492655986,51.37924878203955,19.536030512303114,19.10672866699941,3.0,0.0,1.557405688285367,88.97660642438669,180.0
1,2025-10-15T18:06:15.000194Z,-2.3639832492655986,51.37924878203955,19.536030512303114,19.32205750355519,3.0,0.0,1.6106630873371457,88.97660642438669,180.0
1,2025-10-15T18:06:16.000202Z,-2.36394025975542,51.3792407172255,20.151822057552636,17.997202413317275,3.0,0.6795046061881109,1.4445506319704595,97.1259910474338,161.68257662834492
1,2025-10-15T18:06:17.000208Z,-2.3639256630670658,51.3792393345319,20.31668795272708,16.893156505703647,3.0,1.0634732129998654,1.5604088521257962,99.98447060074965,113.69267578442175
1,2025-10-15T18:06:18.000215Z,-2.3639235545139567,51.37924167840338,20.29410362057388,15.958963816937956,3.0,0.315453563149083,1.2275955546894093,95.88214969977169,180.0
1,2025-10-15T18:06:19.000222Z,-2.3639232743837417,51.37924163678985,20.28888224810362,16.097859458078254,3.0,0.0,1.2690556843618503,95.8821499158986,180.0
1,2025-10-15T18:06:20.000230Z,-2.363839619747707,51.3792370269681,20.3463671002537,16.351612839427652,3.0,0.88808843704115,1.536525098551061,90.61816430403266,139.0449844532544
1,2025-10-15T18:06:21.000236Z,-2.3637915739457007,51.37923985028225,20.423956734128296,16.597378861767456,3.0,1.9282820634498625,1.6020617705911528,88.2746537816971,67.18398559809167
1,2025-10-15T18:06:22.000242Z,-2.3637017729266727,51.3792313308864,20.391471488401294,15.900394901231365,3.0,2.825648436670593,1.791797223521644,92.45191852806025,51.379798444464264
1,2025-10-15T18:06:23.000251Z,-2.3635484548381545,51.37921435185931,19.749587350524962,22.718927483157312,3.0,4.312828575026479,1.866613714234582,94.69061014972742,34.93579983748613
1,2025-10-15T18:06:24.000256Z,-2.3634119674421847,51.37919176337269,20.4307694863528,25.054481906946496,3.0,5.506544344184195,1.881476759249957,97.3729364015461,27.68504753543335
1,2025-10-15T18:06:25.000263Z,-2.363301810822113,51.37919094837113,20.487058731727302,23.741453260078945,3.0,6.167412341149048,1.9115875970589373,95.41082441067503,25.115251700357106
1,2025-10-15T18:06:26.000271Z,-2.3631689248191927,51.37919831739861,20.87674071546644,29.41241134119425,3.0,6.892604777117778,1.8334351138546152,93.27090684568425,21.553312651253847
1,2025-10-15T18:06:27.000277Z,-2.363044357169886,51.379190343285764,21.090267932973802,27.04294085096121,3.0,7.124834240768584,1.8261092681091415,94.17452480742803,20.76784578228275
1,2025-10-15T18:06:28.000285Z,-2.3629166349612594,51.37917963077783,21.247773746028543,29.3320628982577,3.0,7.331202632855094,1.8026664071087606,94.78455084024745,19.92339256795548
1,2025-10-15T18:06:28.999392Z,-2.362800126452119,51.379175201737795,21.527217153459787,22.642999686807414,3.0,7.40368067861327,1.8210917672768916,94.93569419277092,19.930524092898786
1,2025-10-15T18:06:29.999398Z,-2.362706731363143,51.37915586796189,21.773971864953637,21.10683886486778,3.0,7.196857514327667,1.8131524065514713,97.02832897604668,20.471216494600082
1,2025-10-15T18:06:30.999412Z,-2.362585091636067,51.379136743222084,22.04787744022906,17.458565210738715,3.0,7.3547095076518225,1.8309057132431883,98.36700501545306,20.171356138676376
1,2025-10-15T18:06:31.999420Z,-2.362480538543759,51.379134568397156,22.281055289320648,17.42103202022668,3.0,7.193620144805246,1.869726432862135,97.4758985783526,21.060410509623182
1,2025-10-15T18:06:32.999432Z,-2.362367889432817,51.37913145599907,22.26385362353176,17.60892075123466,3.0,7.190450931234069,1.586303852844979,97.09582431144658,17.873616828293734
1,2025-10-15T18:06:33.999451Z,-2.3622467177588873,51.379114512442605,22.227309211157262,18.354711127888276,3.0,7.095572877811507,1.5740859363887911,98.74898257580574,17.969824264756525
1,2025-10-15T18:06:34.999462Z,-2.3621343574152642,51.37912431209375,22.069698880426586,26.609544373210944,3.0,7.0155338114553745,1.6878423014522885,98.19913866990882,19.481515662704567
1,2025-10-15T18:06:35.999472Z,-2.3620364491104273,51.379102188140855,22.117626374587417,29.196689386234052,3.0,6.886394443746198,1.7396745998930323,100.8425089000467,20.467040732048265
1,2025-10-15T18:06:36.999494Z,-2.36195189257218,51.379096174178756,21.8301045820117,25.42589635886131,3.0,6.673461617240477,1.840122594476987,100.03710358288451,22.331768466218413
1,2025-10-15T18:06:37.999517Z,-2.3618704408994247,51.37907794899572,21.605508925393224,22.63182148822737,3.0,6.464680344739572,1.8811480605175488,101.4474954837958,23.559235671623572
1,2025-10-15T18:06:38.999527Z,-2.3617598029937397,51.37904367420249,21.555948339402676,28.86380086655944,3.0,6.6978819798776525,1.6998722441378422,103.77029026780568,20.55631197998164
1,2025-10-15T18:06:39.999549Z,-2.361674938464146,51.37899491847954,21.576062967069447,24.228132116158744,3.0,6.571393942331514,1.5924338778171039,108.01586292027073,19.633520510293383
1,2025-10-15T18:06:40.999567Z,-2.36157555386233,51.37897382522082,21.302114306017756,24.848073731100087,3.0,6.191849028476165,1.6504327321365773,108.58579797079084,21.588225477206333
1,2025-10-15T18:06:41.999581Z,-2.3615019282178866,51.37895010167524,21.458438985049725,23.049659269043463,3.0,5.5870818937440605,1.6010852101625683,110.1742586440481,23.22061590511896
1,2025-10-15T18:06:42.999604Z,-2.361448139783929,51.37894365170086,21.27249193750322,22.53038414297699,3.0,4.9113324104162155,1.5350343529490358,110.28264822269972,25.324010657680525
1,2025-10-15T18:06:43.999626Z,-2.3614169814367307,51.378956858037284,21.3945707436651,20.235332473495806,3.0,3.8295223078479403,1.4774631728857686,107.05520130053232,31.258412532966325
1,2025-10-15T18:06:44.999647Z,-2.36141285336933,51.37894472081634,21.054574282839894,21.276866299230694,3.0,0.0,1.0362693927348496,104.28612518310547,180.0
1,2025-10-15T18:06:45.999666Z,-2.36141285336933,51.37894472081634,21.054574282839894,20.577443294714776,3.0,0.0,0.9896106453589991,104.28612518310547,180.0
1,2025-10-15T18:06:46.999685Z,-2.36141285336933,51.37894472081634,21.054574282839894,19.5711471739742,3.0,0.0,1.2622904065397962,104.28612518310547,180.0
1,2025-10-15T18:06:47.999705Z,-2.36141285336933,51.37894472081634,21.054574282839894,18.375091516639117,3.0,0.0,1.2634378753287316,104.28612518310547,180.0
1,2025-10-15T18:06:48.999722Z,-2.36141285336933,51.37894472081634,21.054574282839894,17.583821655733882,3.0,0.0,1.1566075708151453,104.28612518310547,180.0
1,2025-10-15T18:06:49.999740Z,-2.36141285336933,51.37894472081634,21.054574282839894,17.359713788119887,3.0,0.0,1.0554809478685334,104.28612518310547,180.0
1,2025-10-15T18:06:50.999757Z,-2.36141285336933,51.37894472081634,21.054574282839894,17.142904875220843,3.0,0.0,0.9248190281892088,104.28612518310547,180.0
1,2025-10-15T18:06:51.999773Z,-2.36141285336933,51.37894472081634,21.054574282839894,17.355474619538974,3.0,0.0,0.8856276957275463,104.28612518310547,180.0
1,2025-10-15T18:06:52.999788Z,-2.36141285336933,51.37894472081634,21.054574282839894,17.388965270549335,3.0,0.0,0.863394499819304,104.28612518310547,180.0
1,2025-10-15T18:06:53.999804Z,-2.36141285336933,51.37894472081634,21.054574282839894,17.528150321169985,3.0,0.0,0.9019825462470937,104.28612518310547,180.0
1,2025-10-15T18:06:54.999820Z,-2.361313669624676,51.37896780354738,20.930808692239225,18.767764357607934,3.0,1.111927876004025,1.2207429911901415,104.28612518310547,88.15336603538174
1,2025-10-15T18:06:55.999833Z,-2.361264665434184,51.37896266550739,21.563225841149688,19.706864935149156,3.0,1.9662802726605288,1.42991047688635,82.8331074804118,57.277439999871625
1,2025-10-15T18:06:56.999848Z,-2.3611821834074056,51.37895194213189,21.309017152525485,23.962162006551154,3.429989571519335,3.1742219961640887,1.5491681998076738,87.26924886017255,39.5194870121149
1,2025-10-15T18:06:57.999862Z,-2.361120141265939,51.3789531425631,21.900534599088132,21.21737479911776,3.0,3.67078521014322,1.7509222657552546,87.83178947702613,38.32940220098622
1,2025-10-15T18:06:58.999875Z,-2.3609881666839203,51.37893752042665,21.881835298612714,21.290916540069833,3.0,5.00950438169585,1.7446975671766158,89.76974624241664,28.172332093503773
1,2025-10-15T18:06:59.999889Z,-2.3608664534706247,51.378936047625785,22.041345108300447,23.56359134911575,3.0,5.676746852611701,1.7922590183005727,89.70582447589153,25.55722249508992
1,2025-10-15T18:07:00.999902Z,-2.360756240943548,51.37893415662093,22.18707517441362,22.714619122382814,3.0,5.933655664279491,1.8456340194585752,89.95761917264426,25.188410787254096
1,2025-10-15T18:07:01.999914Z,-2.3606648800683385,51.37893582289423,22.221968579106033,19.780351515268755,3.0,5.742136360739693,1.5684729159465174,89.77433790945122,22.13022727512917
1,2025-10-15T18:07:02.999927Z,-2.3605956232228937,51.378906563835216,22.091740783303976,22.513646559930585,3.0,5.184496850980726,1.5896579196245395,95.45968848038554,24.842559384433105
1,2025-10-15T18:07:03.999938Z,-2.3605481605772285,51.37888658732373,22.344237811863422,21.903051536926355,3.0,4.232008358390025,1.5738301018567158,102.29380034078493,30.1293845087178
1,2025-10-15T18:07:04.999951Z,-2.360557744163312,51.3788867457119,22.363566850312054,22.69891302092398,3.0,0.0,1.1274687949627291,98.89791107177734,180.0
1,2025-10-15T18:07:05.999962Z,-2.360557744163312,51.3788867457119,22.363566850312054,24.020116705372512,3.0,0.0,1.0313258297681582,98.89791107177734,180.0
1,2025-10-15T18:07:06.999974Z,-2.360557744163312,51.3788867457119,22.363566850312054,23.445937940900592,3.0,0.0,1.3314150507312756,98.89791107177734,180.0
1,2025-10-15T18:07:07.999985Z,-2.360557744163312,51.3788867457119,22.363566850312054,22.935965040151952,3.0,0.0,1.3483363709507152,98.89791107177734,180.0
1,2025-10-15T18:07:08.999997Z,-2.360557744163312,51.3788867457119,22.363566850312054,22.50403309422038,3.0,0.0,1.1821154900727924,98.89791107177734,180.0
1,2025-10-15T18:07:10.000007Z,-2.3604959423678564,51.37888604987367,22.33144373074174,22.263013474064618,3.0072089997603535,1.212891661788974,1.4223550675325793,98.89791107177734,94.79035139480054
1,2025-10-15T18:07:11.000019Z,-2.360476281255275,51.37888347469698,22.22264637518674,22.89886431627372,3.198847336218697,1.3166230348957657,1.5012486086256656,102.51548242838282,91.66374046987451
1,2025-10-15T18:07:12.000029Z,-2.360428239508874,51.37887868239146,22.173898306675255,22.56102823483317,3.0,1.652486106528149,1.587867133186187,100.23972152623095,77.45384829349813
1,2025-10-15T18:07:13.000040Z,-2.3603982614316363,51.378877761530916,22.014208358712494,21.933854574607707,3.0,1.7003863464146909,1.7058859947762965,98.55862008778114,80.53039921675808
1,2025-10-15T18:07:14.000050Z,-2.360353301190083,51.37886987206058,22.135941970162094,23.033771411826198,3.0,2.007619269068183,1.6657962131379953,99.75627743011563,67.13415317353638
1,2025-10-15T18:07:15.000060Z,-2.360362449059553,51.378857525414254,22.410467159934342,24.080105804162518,3.0438504127531347,0.8681240575895284,1.1289038722946936,94.13771057128906,104.79355493364753
1,2025-10-15T18:07:16.000070Z,-2.3603687880437842,51.37885885154353,22.385393262840807,23.846166072687186,3.057585342786831,0.0,1.3488163235486064,94.13771057128906,180.0
1,2025-10-15T18:07:17.000080Z,-2.3603687880437842,51.37885885154353,22.385393262840807,23.928971771976983,3.1581299031897845,0.0,1.439429888617472,108.48436592555598,180.0
1,2025-10-15T18:07:18.000091Z,-2.3603687880437842,51.37885885154353,22.385393262840807,23.770475857159692,3.240731645620759,0.0,1.4348894274294717,108.48436592555598,180.0
1,2025-10-15T18:07:19.000101Z,-2.3603687880437842,51.37885885154353,22.385393262840807,23.560215520316614,3.3041667720578074,0.0,1.359819587706293,108.48436592555598,180.0
1,2025-10-15T18:07:20.000111Z,-2.3603687880437842,51.37885885154353,22.385393262840807,25.443637976423705,3.5649882702658866,0.0,1.1705950730570973,108.48436592555598,180.0
1,2025-10-15T18:07:21.000120Z,-2.3603687880437842,51.37885885154353,22.385393262840807,25.40202409340502,3.5783541703704946,0.0,1.2710131873939812,108.48436592555598,180.0
1,2025-10-15T18:07:22.000130Z,-2.3603687880437842,51.37885885154353,22.385393262840807,26.28628515811819,3.717753306299072,0.0,1.1574472308213497,108.48436592555598,180.0
1,2025-10-15T18:07:23.000140Z,-2.3603687880437842,51.37885885154353,22.385393262840807,25.61767355833668,3.6838178781299042,0.0,1.0249944251265197,108.48436592555598,180.0
1,2025-10-15T18:07:24.000149Z,-2.3603687880437842,51.37885885154353,22.385393262840807,25.46223195515103,3.7215425359877097,0.0,1.1477790560033159,108.48436592555598,180.0
1,2025-10-15T18:07:25.000159Z,-2.3603687880437842,51.37885885154353,22.385393262840807,25.607719132846036,3.8220869605965624,0.0,1.0164249909096315,108.48436592555598,180.0
1,2025-10-15T18:07:26.000167Z,-2.3603687880437842,51.37885885154353,22.385393262840807,26.177698664302103,3.9443414151320635,0.0,1.020927430844787,108.48436592555598,180.0
1,2025-10-15T18:07:27.000178Z,-2.3603687880437842,51.37885885154353,22.385393262840807,26.717384113923533,4.164729694056531,0.0,1.7276926128417802,108.48436592555598,180.0
