segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-21T18:01:44.999242Z,-2.4976285565093868,51.293417104613404,111.32778222300112,6.493079518029401,4.239468996711877,6.730143075073164,1.1773749531878277,6.2766943151935415,14.166631499290261
1,2025-10-21T18:01:45.999256Z,-2.4975401401289057,51.29346291802189,111.83893223199993,6.162075513195514,3.928761915614519,6.559321524202198,1.1733737307765473,34.54812457698486,14.478103024144298
1,2025-10-21T18:01:46.999271Z,-2.497418374492236,51.29347135600653,111.84079712349921,5.733412899027457,3.51026110493431,6.7095913194517065,1.270693172244626,66.26179227178274,15.343198832883422
1,2025-10-21T18:01:47.999284Z,-2.497297033982394,51.29344122736376,112.55045406334102,5.733412810479553,3.5997768043058054,7.134924983326771,1.0417669928694944,95.44740818272693,11.823132625935049
1,2025-10-21T18:01:48.999295Z,-2.4971848114135238,51.29339619408622,112.55960695166141,5.733412738987513,3.6387859123207846,7.7165508140392145,1.1635109768535519,110.9491792068008,12.214951193339502
1,2025-10-21T18:01:49.999306Z,-2.497059006825822,51.29336374050366,112.26458990480751,4.756647851282806,3.0494518631116145,8.496068851795062,1.1655521720793836,111.4085099137061,11.116139671016532
1,2025-10-21T18:01:50.999318Z,-2.496921762728405,51.29333631620779,112.36370954662561,5.619166567010607,3.5070426236221555,9.358961987216594,1.1846621948128067,108.93128370278765,10.256750276760565
1,2025-10-21T18:01:51.999327Z,-2.49679285284484,51.293308238638424,112.24037693627179,5.61916672198625,3.0,9.431950605824996,1.6907391975088304,108.9313591316814,14.524871154062419
1,2025-10-21T18:01:52.999337Z,-2.496663120375175,51.293286659408096,112.04479758813977,19.364888666134387,5.061735915410666,9.419964994279834,2.359341697709764,107.03446512830037,20.294501151314403
1,2025-10-21T18:01:53.999346Z,-2.496524294573707,51.29328568743766,111.78343459777534,22.67701843655243,5.240174339330389,9.424499937116916,2.614317207104717,99.26669214601404,22.476125611496737
1,2025-10-21T18:01:54.999353Z,-2.496362833608565,51.29326920755961,111.53610724769533,21.655683701640278,4.910649244093729,9.982186972817985,2.363284741940418,98.89785911878528,19.18187741293685
1,2025-10-21T18:01:55.999361Z,-2.4962109470273863,51.29325586009359,111.29143480584025,16.438168117109637,3.0730764880867607,10.19984589419626,2.759566063496796,98.04626321722591,21.919512913697407
1,2025-10-21T18:01:56.999368Z,-2.496005937411806,51.2932402188128,110.82636170927435,12.701555300250968,3.0,11.14883191470221,2.9130789310000287,97.06379071729481,21.166794535765614
1,2025-10-21T18:01:57.999375Z,-2.4957868246331913,51.293216829506136,110.36103014275432,12.701555160763935,3.0,11.940564989882146,1.6019472775173327,97.58212485318123,10.86463038199818
1,2025-10-21T18:01:58.999382Z,-2.495609763098973,51.29319615765987,109.97821857593954,7.475627323101148,3.0,11.992256389178689,1.776423026245321,97.88804043457462,11.99485359799894
1,2025-10-21T18:01:59.999388Z,-2.4954259023525336,51.29318621793298,109.65370170772076,6.669077133928592,3.0,12.23725469601416,1.7927128933664627,96.10566528721382,11.86127597604083
1,2025-10-21T18:02:00.999393Z,-2.4952406496361386,51.293175590908014,109.34891773480922,6.669077017927663,3.0,12.526918599983341,1.464328833230408,94.9022844074691,9.462605269129892
1,2025-10-21T18:02:01.999398Z,-2.4950544474364236,51.29317614072326,109.1944388775155,6.66907701557783,3.0,12.468683819127692,1.3445914257048532,93.26536600584241,8.731385017546945
1,2025-10-21T18:02:02.999404Z,-2.494868518333621,51.293172371490435,109.05136764515191,7.591542843911738,3.0009528965248102,12.499865646912,1.4359770625973,92.79695226417033,9.301398034865288
1,2025-10-21T18:02:03.999408Z,-2.494686874529875,51.29317588874752,109.04282565321773,9.08417426156605,3.793249150366847,12.514649762149702,1.418829126524161,91.292239487423,9.180514552967532
1,2025-10-21T18:02:04.999413Z,-2.494501290028198,51.293177724346066,109.02361535374075,9.545262392717573,4.182159381330208,12.545027725410455,1.3267818229298443,90.37883875841136,8.565895862865077
1,2025-10-21T18:02:05.999416Z,-2.494329273199743,51.29318798422311,109.05097807664424,7.97122878012423,3.591969619242909,12.340143003189064,1.352989649350916,88.70419848018241,8.881441026424916
1,2025-10-21T18:02:06.999421Z,-2.494165802647664,51.293191480204875,109.12912443932146,5.161004870018728,3.0,12.00272962351631,1.2547706637524798,88.52085527670143,8.46914159841896
1,2025-10-21T18:02:07.999424Z,-2.4940001730124264,51.29319278575282,109.20583854615688,4.366681893483587,3.0,11.76857951290736,1.3234346899108573,89.8842695222655,9.110135093446717
1,2025-10-21T18:02:08.999428Z,-2.4938479874830706,51.293198617616014,108.76308018248528,3.287381293174974,3.0,11.221585333318613,1.247768888954603,89.17749848916638,9.005603649669787
1,2025-10-21T18:02:09.999430Z,-2.4937025905984833,51.29320036915213,108.74166790861636,2.723273296170604,3.0,10.49336893184946,1.3031617069848704,88.15741250599824,10.058385628830152
1,2025-10-21T18:02:10.999434Z,-2.493584958638107,51.293203456431975,108.38363389018923,2.4261013428665565,3.0,9.42353005027215,1.3086109695724655,87.93381112659493,11.242109003662259
1,2025-10-21T18:02:11.999436Z,-2.4934885263692492,51.293213787797505,108.10112025495619,2.658088562950131,3.0,8.038211135339346,1.4929083532750662,84.85666864605086,15.027584401183173
1,2025-10-21T18:02:12.999439Z,-2.4934477534238897,51.29323059354033,108.04942535050213,2.745452421957448,3.0,5.640016230362921,1.3994827890257857,77.605706294006,20.072432438492992
1,2025-10-21T18:02:13.999442Z,-2.4934087385584704,51.29324253168496,108.47840834222734,2.8178277178448674,3.0,4.358702164725434,1.502357271215825,71.3768518475246,27.924960160480964
1,2025-10-21T18:02:14.999444Z,-2.493365622467611,51.29326911618284,108.6373071372509,2.812155929409643,3.0,4.534824635295965,1.30878980563361,60.806604479276146,23.385470555280964
1,2025-10-21T18:02:15.999446Z,-2.493302049457679,51.29331009747573,108.77923376951367,2.8967193821640893,3.0,5.511802545681975,1.344933947535481,51.12010006218418,19.771057839514846
1,2025-10-21T18:02:16.999448Z,-2.4932362318749575,51.29335918199647,109.02667228411883,3.727264930966635,3.0,6.235156842196927,1.771646603231789,44.308498913252464,23.012779952946154
1,2025-10-21T18:02:17.999451Z,-2.493202250351416,51.2934166933157,109.33702269010246,4.604452365888576,3.0,6.434760517302476,2.0173964399932225,34.73096748468501,25.372866679283813
1,2025-10-21T18:02:18.999452Z,-2.4931637307402568,51.29351005645478,109.66663418803364,4.728526424221598,3.0,8.066755319217503,1.7936517301153938,25.654939133468687,17.99639073515717
1,2025-10-21T18:02:19.999454Z,-2.4931335786682993,51.2936078897742,109.81079632695764,4.874206700980228,3.0,9.15806186362754,1.811885722557728,21.884274464836512,16.020581602027455
1,2025-10-21T18:02:20.999456Z,-2.493099841592952,51.29369881883301,110.17124162521213,5.182292478239806,3.0,9.54889606343246,1.8517259600089722,17.890108187769602,15.69903725301066
1,2025-10-21T18:02:21.999457Z,-2.4930692554663616,51.29379522451273,110.60383979789913,5.5250244808453735,3.0,9.79970194389274,2.028593904057058,16.2136055805346,16.754713504307283
1,2025-10-21T18:02:22.999458Z,-2.493029044228224,51.293898574248225,111.3903544684872,5.633028381397745,3.0,10.236810153289285,2.0090214569018885,15.775891378782228,15.870414367807028
1,2025-10-21T18:02:23.999459Z,-2.493007118563266,51.2940001175388,112.05654065590352,5.850586097359152,3.0,10.31478200276676,2.1749919108628566,13.601034856501292,17.047937954542544
1,2025-10-21T18:02:24.999461Z,-2.492975226632723,51.294084017275864,113.17877611052245,5.5415528565252306,3.0,10.04195003833,1.9311724452301724,13.204674859441411,15.51919992162138
1,2025-10-21T18:02:25.999462Z,-2.4929563675554856,51.294169802724745,113.90838509239256,5.872535648903533,3.0,9.88296238756917,1.9236277169649363,9.83469821274874,15.70198544664422
1,2025-10-21T18:02:26.999464Z,-2.492945559869747,51.29425827788559,114.65310385357589,6.5009364097113425,3.0,9.654727820087793,2.1046635647746514,6.651982300909169,17.578985880346863
1,2025-10-21T18:02:27.999465Z,-2.4929648934390114,51.294367099371314,115.48043476231396,6.591886061962993,3.0,10.368432862696753,2.1350329744768604,0.9305965332752374,16.6064131432919
1,2025-10-21T18:02:28.999466Z,-2.4929757370358914,51.29446626154965,116.27238814532757,5.962655109521084,3.0,10.53604190298159,1.853575704922343,0.408386722113095,14.18498911445523
1,2025-10-21T18:02:29.999466Z,-2.492974525499077,51.29456113114015,117.6988194314763,5.961910673136755,3.0,10.602137687290284,1.6656759332695736,2.2179380873060532,12.60015884017763
1,2025-10-21T18:02:30.999468Z,-2.492973526891717,51.29467863341668,117.926841808483,6.165415917761164,3.0,11.086509810777635,1.7359485723281685,2.179225311866007,12.63676253813851
1,2025-10-21T18:02:31.999468Z,-2.492961280343668,51.29477036435694,118.95686598867178,7.297326020077215,3.0,11.01181214625591,1.9488957605808377,2.6736059187078856,14.256135084599387
1,2025-10-21T18:02:32.999469Z,-2.492964209343292,51.294879855303726,119.83626662567258,7.338858549257499,3.0,11.212409465558942,1.93737141564329,1.6148401767690583,13.90325786843466
1,2025-10-21T18:02:33.999470Z,-2.4929522972277867,51.29498667036628,120.74504028912634,7.06285579953563,3.0,11.424843454311462,1.783028712199842,2.0727853964867586,12.553244764527758
1,2025-10-21T18:02:34.999471Z,-2.4929489607506956,51.29508593203333,122.32390282861888,8.117385275319398,3.0,11.434334460815103,1.8719372926945452,1.6308737480240054,13.082180223557955
1,2025-10-21T18:02:35.999472Z,-2.4929382997359606,51.295184675539815,123.06031931377947,9.640787485513778,3.0,11.37510248934373,2.0502760970504212,1.2882170191437494,14.449225867250426
1,2025-10-21T18:02:36.999472Z,-2.492933732040647,51.29529735539783,124.25075695011765,10.863256511915045,3.0,11.59546845370248,2.0799992640741256,0.8898155465509014,14.350566631127164
1,2025-10-21T18:02:37.999473Z,-2.4929268381000034,51.29539724629782,125.08195668272674,12.902554276751964,3.0,11.504995181565679,2.213962413145868,0.9839944326899136,15.422895773966435
1,2025-10-21T18:02:38.999474Z,-2.4929362096514107,51.2955090533636,125.61369374860078,14.55267825414522,3.0,11.476701675842172,2.2763673839855993,0.4491385331088057,15.974423228411727
1,2025-10-21T18:02:39.999474Z,-2.492950496498641,51.29560812758664,126.78348785452545,16.36861139631457,3.0,11.414705874212373,2.316899289927532,359.93775997697975,16.327527281525626
1,2025-10-21T18:02:40.999476Z,-2.493134211742431,51.29573646234418,127.13685028254986,13.22646408901145,3.0,12.007665202885756,2.29355543821872,350.454508555294,15.418056348932012
1,2025-10-21T18:02:41.999475Z,-2.4931891735827354,51.29583391621162,127.77731374837458,8.8733025780442,3.0,11.79646131479023,1.7613486419261437,347.14754831542103,12.055467837716135
1,2025-10-21T18:02:42.999475Z,-2.493224121700578,51.29594403825148,128.68339410144836,6.890052518908775,3.0,11.9816297540521,1.7564819137219565,346.7130237335985,11.822979411222567
1,2025-10-21T18:02:43.999476Z,-2.4932609276225897,51.296060755417685,129.37738129589707,6.411278307016351,3.0,12.14434010337614,1.824676085084677,346.85855043399675,12.126779503579503
1,2025-10-21T18:02:44.999476Z,-2.493291728838569,51.29617077374541,129.94237130321562,6.289801397260198,3.0,12.17683997143859,1.8806900279882397,347.11465244133103,12.481349008565267
1,2025-10-21T18:02:45.999477Z,-2.4933251577645117,51.29626385025562,130.69980600755662,6.7332881585070075,3.0,11.940821558507047,1.95602642567657,346.9706444811528,13.234662114776558
1,2025-10-21T18:02:46.999478Z,-2.493360264032336,51.2963805003851,131.89354992564768,7.397290656932418,3.0,12.22748655691591,2.0049117924305984,347.6751840057136,13.223716023128137
1,2025-10-21T18:02:47.999478Z,-2.4933898885995966,51.296489460351175,133.11674878466874,7.932157724932718,3.0,12.302861813162325,2.0231125420447054,348.52384416822764,13.23008159591424
1,2025-10-21T18:02:48.999478Z,-2.493447310832466,51.29662110460262,134.10708940774202,7.976733892573155,3.0,12.819939823989722,2.0005619374448633,347.7268083137451,12.55439704709556
1,2025-10-21T18:02:49.999478Z,-2.4934737113632424,51.296737832884595,134.41143285483122,7.395156474141159,3.0,12.87592296446216,1.852649989385134,348.42467397946336,11.613176869641471
1,2025-10-21T18:02:50.999479Z,-2.493547742700007,51.29687916146489,135.02536042872816,5.171313196634041,3.0,14.051722602379147,1.5536490563633822,350.1741844326428,8.931811258817476
1,2025-10-21T18:02:51.999479Z,-2.493579533739344,51.2969855000375,135.63690119981766,4.453850982512557,3.0,13.74890862093773,1.2898238262984123,349.7560185837845,7.579171574163188
1,2025-10-21T18:02:52.999479Z,-2.4936242340306976,51.29711941109763,136.66034811362624,3.8595806580840164,3.0,14.040118258104583,1.1789156465977886,348.97177127866235,7.247936923943908
1,2025-10-21T18:02:53.999480Z,-2.4936525005242016,51.297242851144404,137.81609571166337,3.403311610719,3.0,14.119141572170378,1.086938028491477,349.8400113166706,7.240021873043495
1,2025-10-21T18:02:54.999480Z,-2.4936887100980174,51.297370515346785,138.87104581482708,3.0017292867803556,3.0,14.393878219808224,0.9579583600177365,349.8802208109367,7.240950877995393
1,2025-10-21T18:02:55.999481Z,-2.4937209473346584,51.2975037640589,140.265938594006,3.080446906435871,3.0,14.475540892436904,1.0980747154222739,350.5645433577408,7.240303586558114
1,2025-10-21T18:02:56.999481Z,-2.493744515383321,51.29762494202338,142.0070510338992,3.536279243886878,3.0,14.100408566107085,1.2749175530703272,351.76199680207185,7.237371587336507
1,2025-10-21T18:02:57.999481Z,-2.493774537974383,51.29774967478068,143.55758154578507,3.9106800703872437,3.0,14.105975617954261,1.3939719127337118,351.7045292182224,7.871766525213372
1,2025-10-21T18:02:58.999481Z,-2.493814524130398,51.29787356845505,144.1261442359537,4.293368914055265,3.0,13.987180320667365,1.4733820377677607,350.5057557517929,8.459021607030108
1,2025-10-21T18:02:59.999482Z,-2.4938568445360914,51.2979998614004,144.9929963601753,4.367785439419907,3.0,13.982740781854057,1.4330486004588936,348.9414783288293,8.257610260304702
1,2025-10-21T18:03:00.999481Z,-2.493892908222569,51.29812452058748,146.25562945846468,4.587747502607549,3.0,14.040505019212658,1.449628442776353,348.20302673048815,8.310924413516526
1,2025-10-21T18:03:01.999482Z,-2.493943325612811,51.29824867137323,146.54169507604092,5.1016441709770515,3.0,14.124708537528788,1.5212400125490755,347.1230907444138,8.707274754728802
1,2025-10-21T18:03:02.999482Z,-2.493992233537831,51.298375260362974,147.3022283501923,5.671069274387794,3.0,14.16330347312666,1.6587826257236642,346.63264290040524,9.466571751218124
1,2025-10-21T18:03:03.999482Z,-2.4940522479560294,51.298494696999114,148.0912429234013,6.00495409361265,3.0,14.107699054850126,1.7280266886370421,344.9859276127675,9.89632574680558
1,2025-10-21T18:03:04.999483Z,-2.4941033589668997,51.29861449198939,147.9586560530588,5.931881524328467,3.0,14.051953782645914,1.723474790670181,344.8030379830527,9.93389588813658
1,2025-10-21T18:03:05.999482Z,-2.4941449123281965,51.298734926285604,148.31811089999974,5.656566314451659,3.0,13.988205164378005,1.6510516739324317,345.7607426077043,9.561077439739059
1,2025-10-21T18:03:06.999483Z,-2.494201775605484,51.29886629319903,147.7354203099385,5.987225097512533,3.0,14.14364506158611,1.6704100307442873,345.93389171271264,9.566735537585775
1,2025-10-21T18:03:07.999483Z,-2.494243826266045,51.29899105940201,148.25495112035424,5.729721112287384,3.0,14.069268998785853,1.616888631561103,346.5216604053096,9.31100793307403
1,2025-10-21T18:03:08.999483Z,-2.494283268956877,51.29911118251684,148.23029310442507,5.688145023691923,3.0,13.964525365151664,1.6546109491833492,346.5231836716287,9.600587743244025
1,2025-10-21T18:03:09.999484Z,-2.4943380139358875,51.29923965808567,148.2594952750951,5.962325496904991,3.0,14.08417098036198,1.7553271776385933,346.1343210118706,10.09869046623128
1,2025-10-21T18:03:10.999483Z,-2.49438177404359,51.29935885502879,148.66202839650214,6.734324639970572,3.0,13.963396956492282,1.8522242370381459,346.29166700546784,10.746129539215856
1,2025-10-21T18:03:11.999484Z,-2.494431235281818,51.29947814610768,147.98546298779547,7.103243776139972,3.0,13.917419088746657,1.8582049726907655,346.0498944541845,10.81179497873123
1,2025-10-21T18:03:12.999484Z,-2.4944525306282093,51.299577963964516,148.17016396764666,6.799384115112155,3.0,13.43055562026185,1.794122813464806,347.4172076279599,10.82258200351914
1,2025-10-21T18:03:13.999484Z,-2.4945032743162785,51.29969214794046,147.95414591487497,5.993674391111163,3.0,13.2286868675667,1.626427609800953,346.98431669651984,9.957276895265073
1,2025-10-21T18:03:14.999485Z,-2.494549507433812,51.299795251505806,148.38768886495382,4.995843509974519,3.0,12.877653793523592,1.262846299403909,348.21776248084336,7.946518521881513
1,2025-10-21T18:03:15.999485Z,-2.4945774441855404,51.299906410381524,148.13964565563947,4.44071881250776,3.0,12.665554127819542,1.2022686256565576,349.57688031322465,7.688160620843311
1,2025-10-21T18:03:16.999485Z,-2.4946214659631054,51.30001188289264,148.09231697488576,4.414016742310673,3.0,12.40760533497868,1.3698106306196967,349.55711823196197,8.943440950398845
1,2025-10-21T18:03:17.999485Z,-2.4946524301520645,51.300114667846955,147.6019785432145,4.6354527176210025,3.0,12.00802097031768,1.44440049610614,349.4325308556713,9.738997135757359
1,2025-10-21T18:03:18.999485Z,-2.4946820334162503,51.300211180212486,146.02626032475382,4.878692945591175,3.0,11.732501751727492,1.5786668627530889,349.1214646482692,10.821257181942451
1,2025-10-21T18:03:19.999486Z,-2.494744310846019,51.300300582559636,146.2261009402573,4.656703627431315,3.0,11.3307030584889,1.5150305648633404,346.7083004995141,10.793773041949395
1,2025-10-21T18:03:20.999486Z,-2.4947547384201614,51.30036959805522,145.71269837301224,4.722425066627923,3.0,10.493347975277269,1.4874435853138035,347.7129603712331,11.431073224368104
1,2025-10-21T18:03:21.999486Z,-2.49477696579368,51.30046635163724,145.18105055391788,4.7978295108301285,3.0,10.613966458575556,1.5523954869116727,350.43196699700843,11.774600132105302
1,2025-10-21T18:03:22.999486Z,-2.4948243062368394,51.3005450806134,144.90968574304134,4.786047257572675,3.0,10.35190671356794,1.5552631969736896,347.7007851501579,12.10732356288858
1,2025-10-21T18:03:23.999486Z,-2.4948578811371034,51.300626473224405,144.78124901186675,4.361024747613575,3.0,10.144244014226249,1.3996740891683275,346.3230482997007,11.149814716030097
